7773	5.863716985505528e-06
7774	5.863716985505528e-06
7775	5.863716985505528e-06
3225	5.863716985505528e-06
3189	5.863716985505528e-06
3292	5.863716985505528e-06
7755	5.863716985505528e-06
7736	5.863716985505528e-06
7737	5.863716985505528e-06
7738	5.863716985505528e-06
3367	5.863716985505528e-06
3366	5.863716985505528e-06
7741	5.863716985505528e-06
7742	5.863716985505528e-06
7743	5.863716985505528e-06
7744	5.863716985505528e-06
3359	5.863716985505528e-06
3358	5.863716985505528e-06
3357	5.863716985505528e-06
3356	5.863716985505528e-06
3355	5.863716985505528e-06
3354	5.863716985505528e-06
3373	5.863716985505528e-06
3353	5.863716985505528e-06
3374	5.863716985505528e-06
3377	5.863716985505528e-06
3396	5.863716985505528e-06
3395	5.863716985505528e-06
3392	5.863716985505528e-06
6781	5.863716985505528e-06
3390	5.863716985505528e-06
3389	5.863716985505528e-06
3388	5.863716985505528e-06
3386	5.863716985505528e-06
3385	5.863716985505528e-06
3384	5.863716985505528e-06
3383	5.863716985505528e-06
3382	5.863716985505528e-06
3380	5.863716985505528e-06
3379	5.863716985505528e-06
3378	5.863716985505528e-06
3375	5.863716985505528e-06
3350	5.863716985505528e-06
3349	5.863716985505528e-06
7745	5.863716985505528e-06
3316	5.863716985505528e-06
3315	5.863716985505528e-06
3314	5.863716985505528e-06
3312	5.863716985505528e-06
3311	5.863716985505528e-06
7754	5.863716985505528e-06
3306	5.863716985505528e-06
3305	5.863716985505528e-06
3304	5.863716985505528e-06
3303	5.863716985505528e-06
3302	5.863716985505528e-06
3300	5.863716985505528e-06
3299	5.863716985505528e-06
3298	5.863716985505528e-06
3296	5.863716985505528e-06
3317	5.863716985505528e-06
7753	5.863716985505528e-06
3322	5.863716985505528e-06
3323	5.863716985505528e-06
3345	5.863716985505528e-06
3344	5.863716985505528e-06
3343	5.863716985505528e-06
3342	5.863716985505528e-06
3341	5.863716985505528e-06
3340	5.863716985505528e-06
3339	5.863716985505528e-06
7756	5.863716985505528e-06
7747	5.863716985505528e-06
3332	5.863716985505528e-06
3331	5.863716985505528e-06
7750	5.863716985505528e-06
7751	5.863716985505528e-06
7752	5.863716985505528e-06
3326	5.863716985505528e-06
3325	5.863716985505528e-06
3333	5.863716985505528e-06
3188	5.863716985505528e-06
3187	5.863716985505528e-06
3186	5.863716985505528e-06
3041	5.863716985505528e-06
3040	5.863716985505528e-06
3039	5.863716985505528e-06
3038	5.863716985505528e-06
3037	5.863716985505528e-06
3035	5.863716985505528e-06
3032	5.863716985505528e-06
3031	5.863716985505528e-06
3025	5.863716985505528e-06
3022	5.863716985505528e-06
3019	5.863716985505528e-06
3017	5.863716985505528e-06
3016	5.863716985505528e-06
3013	5.863716985505528e-06
3012	5.863716985505528e-06
3042	5.863716985505528e-06
3011	5.863716985505528e-06
3043	5.863716985505528e-06
7814	5.863716985505528e-06
7808	5.863716985505528e-06
3066	5.863716985505528e-06
3063	5.863716985505528e-06
3062	5.863716985505528e-06
3061	5.863716985505528e-06
3060	5.863716985505528e-06
3057	5.863716985505528e-06
3055	5.863716985505528e-06
3054	5.863716985505528e-06
3053	5.863716985505528e-06
3052	5.863716985505528e-06
3051	5.863716985505528e-06
7812	5.863716985505528e-06
3047	5.863716985505528e-06
3046	5.863716985505528e-06
3044	5.863716985505528e-06
3006	5.863716985505528e-06
3004	5.863716985505528e-06
3003	5.863716985505528e-06
2967	5.863716985505528e-06
2965	5.863716985505528e-06
2964	5.863716985505528e-06
2962	5.863716985505528e-06
2961	5.863716985505528e-06
2960	5.863716985505528e-06
7822	5.863716985505528e-06
2957	5.863716985505528e-06
2954	5.863716985505528e-06
2953	5.863716985505528e-06
2952	5.863716985505528e-06
2950	5.863716985505528e-06
2949	5.863716985505528e-06
2948	5.863716985505528e-06
2947	5.863716985505528e-06
2969	5.863716985505528e-06
2970	5.863716985505528e-06
7821	5.863716985505528e-06
2975	5.863716985505528e-06
3001	5.863716985505528e-06
2998	5.863716985505528e-06
7818	5.863716985505528e-06
2995	5.863716985505528e-06
2994	5.863716985505528e-06
2992	5.863716985505528e-06
2989	5.863716985505528e-06
3070	5.863716985505528e-06
2988	5.863716985505528e-06
2986	5.863716985505528e-06
2985	5.863716985505528e-06
2983	5.863716985505528e-06
2982	5.863716985505528e-06
2980	5.863716985505528e-06
2978	5.863716985505528e-06
2976	5.863716985505528e-06
2987	5.863716985505528e-06
3071	5.863716985505528e-06
3072	5.863716985505528e-06
3074	5.863716985505528e-06
3159	5.863716985505528e-06
3158	5.863716985505528e-06
3156	5.863716985505528e-06
3154	5.863716985505528e-06
3153	5.863716985505528e-06
3152	5.863716985505528e-06
3151	5.863716985505528e-06
3149	5.863716985505528e-06
3147	5.863716985505528e-06
3146	5.863716985505528e-06
2243	5.863716985505528e-06
3137	5.863716985505528e-06
3134	5.863716985505528e-06
3133	5.863716985505528e-06
3132	5.863716985505528e-06
3160	5.863716985505528e-06
7792	5.863716985505528e-06
3162	5.863716985505528e-06
3163	5.863716985505528e-06
3185	5.863716985505528e-06
3184	5.863716985505528e-06
3183	5.863716985505528e-06
3182	5.863716985505528e-06
3181	5.863716985505528e-06
7789	5.863716985505528e-06
3176	5.863716985505528e-06
3131	5.863716985505528e-06
3175	5.863716985505528e-06
3172	5.863716985505528e-06
3171	5.863716985505528e-06
7790	5.863716985505528e-06
3168	5.863716985505528e-06
3167	5.863716985505528e-06
3166	5.863716985505528e-06
3165	5.863716985505528e-06
3174	5.863716985505528e-06
3397	5.863716985505528e-06
3129	5.863716985505528e-06
3127	5.863716985505528e-06
3094	5.863716985505528e-06
3093	5.863716985505528e-06
3091	5.863716985505528e-06
3090	5.863716985505528e-06
3088	5.863716985505528e-06
3087	5.863716985505528e-06
3086	5.863716985505528e-06
3085	5.863716985505528e-06
3083	5.863716985505528e-06
3081	5.863716985505528e-06
7806	5.863716985505528e-06
3078	5.863716985505528e-06
3077	5.863716985505528e-06
3076	5.863716985505528e-06
3075	5.863716985505528e-06
3095	5.863716985505528e-06
3096	5.863716985505528e-06
3098	5.863716985505528e-06
3101	5.863716985505528e-06
3124	5.863716985505528e-06
3123	5.863716985505528e-06
3120	5.863716985505528e-06
3119	5.863716985505528e-06
3118	5.863716985505528e-06
7800	5.863716985505528e-06
3115	5.863716985505528e-06
3128	5.863716985505528e-06
3113	5.863716985505528e-06
3111	5.863716985505528e-06
3110	5.863716985505528e-06
3109	5.863716985505528e-06
3108	5.863716985505528e-06
3107	5.863716985505528e-06
7801	5.863716985505528e-06
7802	5.863716985505528e-06
3112	5.863716985505528e-06
2945	5.863716985505528e-06
3398	5.863716985505528e-06
3400	5.863716985505528e-06
7650	5.863716985505528e-06
3731	5.863716985505528e-06
3730	5.863716985505528e-06
3729	5.863716985505528e-06
3728	5.863716985505528e-06
3727	5.863716985505528e-06
3725	5.863716985505528e-06
3723	5.863716985505528e-06
3719	5.863716985505528e-06
3718	5.863716985505528e-06
3715	5.863716985505528e-06
3714	5.863716985505528e-06
3712	5.863716985505528e-06
3711	5.863716985505528e-06
3709	5.863716985505528e-06
7648	5.863716985505528e-06
3707	5.863716985505528e-06
3735	5.863716985505528e-06
7644	5.863716985505528e-06
3761	5.863716985505528e-06
3760	5.863716985505528e-06
3759	5.863716985505528e-06
3758	5.863716985505528e-06
3757	5.863716985505528e-06
3754	5.863716985505528e-06
3753	5.863716985505528e-06
3751	5.863716985505528e-06
3750	5.863716985505528e-06
3749	5.863716985505528e-06
3747	5.863716985505528e-06
3746	5.863716985505528e-06
3744	5.863716985505528e-06
3743	5.863716985505528e-06
3742	5.863716985505528e-06
7645	5.863716985505528e-06
3706	5.863716985505528e-06
3705	5.863716985505528e-06
3704	5.863716985505528e-06
3675	5.863716985505528e-06
3674	5.863716985505528e-06
3673	5.863716985505528e-06
7664	5.863716985505528e-06
7665	5.863716985505528e-06
3667	5.863716985505528e-06
3666	5.863716985505528e-06
3665	5.863716985505528e-06
3663	5.863716985505528e-06
3662	5.863716985505528e-06
3659	5.863716985505528e-06
3658	5.863716985505528e-06
3657	5.863716985505528e-06
3656	5.863716985505528e-06
3655	5.863716985505528e-06
3676	5.863716985505528e-06
3677	5.863716985505528e-06
3678	5.863716985505528e-06
3679	5.863716985505528e-06
3703	5.863716985505528e-06
3702	5.863716985505528e-06
7659	5.863716985505528e-06
7660	5.863716985505528e-06
7661	5.863716985505528e-06
7663	5.863716985505528e-06
3692	5.863716985505528e-06
3762	5.863716985505528e-06
3690	5.863716985505528e-06
3688	5.863716985505528e-06
3687	5.863716985505528e-06
3686	5.863716985505528e-06
3685	5.863716985505528e-06
3684	5.863716985505528e-06
3683	5.863716985505528e-06
3682	5.863716985505528e-06
3689	5.863716985505528e-06
3654	5.863716985505528e-06
3763	5.863716985505528e-06
3765	5.863716985505528e-06
3863	5.863716985505528e-06
3862	5.863716985505528e-06
7614	5.863716985505528e-06
3858	5.863716985505528e-06
7615	5.863716985505528e-06
7616	5.863716985505528e-06
3855	5.863716985505528e-06
7617	5.863716985505528e-06
3851	5.863716985505528e-06
3850	5.863716985505528e-06
3848	5.863716985505528e-06
3845	5.863716985505528e-06
3844	5.863716985505528e-06
3840	5.863716985505528e-06
3839	5.863716985505528e-06
3864	5.863716985505528e-06
3837	5.863716985505528e-06
3865	5.863716985505528e-06
7609	5.863716985505528e-06
3894	5.863716985505528e-06
7601	5.863716985505528e-06
3891	5.863716985505528e-06
3890	5.863716985505528e-06
3889	5.863716985505528e-06
3886	5.863716985505528e-06
3883	5.863716985505528e-06
3881	5.863716985505528e-06
7605	5.863716985505528e-06
3877	5.863716985505528e-06
3876	5.863716985505528e-06
7608	5.863716985505528e-06
3872	5.863716985505528e-06
3870	5.863716985505528e-06
3869	5.863716985505528e-06
7610	5.863716985505528e-06
3836	5.863716985505528e-06
3834	5.863716985505528e-06
3833	5.863716985505528e-06
3788	5.863716985505528e-06
3786	5.863716985505528e-06
3785	5.863716985505528e-06
7637	5.863716985505528e-06
3783	5.863716985505528e-06
3782	5.863716985505528e-06
3781	5.863716985505528e-06
3780	5.863716985505528e-06
3779	5.863716985505528e-06
3777	5.863716985505528e-06
3775	5.863716985505528e-06
3774	5.863716985505528e-06
3771	5.863716985505528e-06
3767	5.863716985505528e-06
3766	5.863716985505528e-06
7634	5.863716985505528e-06
3794	5.863716985505528e-06
3798	5.863716985505528e-06
3799	5.863716985505528e-06
7623	5.863716985505528e-06
3829	5.863716985505528e-06
3827	5.863716985505528e-06
7625	5.863716985505528e-06
7626	5.863716985505528e-06
3824	5.863716985505528e-06
3823	5.863716985505528e-06
3764	5.863716985505528e-06
3821	5.863716985505528e-06
7629	5.863716985505528e-06
3817	5.863716985505528e-06
3815	5.863716985505528e-06
3814	5.863716985505528e-06
3805	5.863716985505528e-06
3802	5.863716985505528e-06
3801	5.863716985505528e-06
3819	5.863716985505528e-06
3653	5.863716985505528e-06
3652	5.863716985505528e-06
3651	5.863716985505528e-06
7696	5.863716985505528e-06
7697	5.863716985505528e-06
7698	5.863716985505528e-06
3499	5.863716985505528e-06
3496	5.863716985505528e-06
3495	5.863716985505528e-06
3492	5.863716985505528e-06
7703	5.863716985505528e-06
3490	5.863716985505528e-06
3488	5.863716985505528e-06
3487	5.863716985505528e-06
7704	5.863716985505528e-06
7705	5.863716985505528e-06
3482	5.863716985505528e-06
3481	5.863716985505528e-06
3504	5.863716985505528e-06
3478	5.863716985505528e-06
3508	5.863716985505528e-06
3511	5.863716985505528e-06
3530	5.863716985505528e-06
3528	5.863716985505528e-06
3527	5.863716985505528e-06
3526	5.863716985505528e-06
3525	5.863716985505528e-06
3524	5.863716985505528e-06
3523	5.863716985505528e-06
3522	5.863716985505528e-06
3521	5.863716985505528e-06
3519	5.863716985505528e-06
3518	5.863716985505528e-06
7691	5.863716985505528e-06
3514	5.863716985505528e-06
3513	5.863716985505528e-06
3512	5.863716985505528e-06
3510	5.863716985505528e-06
3477	5.863716985505528e-06
7706	5.863716985505528e-06
3475	5.863716985505528e-06
7717	5.863716985505528e-06
7719	5.863716985505528e-06
3425	5.863716985505528e-06
7721	5.863716985505528e-06
3422	5.863716985505528e-06
3418	5.863716985505528e-06
3416	5.863716985505528e-06
7727	5.863716985505528e-06
7728	5.863716985505528e-06
3409	5.863716985505528e-06
3406	5.863716985505528e-06
3405	5.863716985505528e-06
7733	5.863716985505528e-06
3402	5.863716985505528e-06
3401	5.863716985505528e-06
7716	5.863716985505528e-06
7715	5.863716985505528e-06
3436	5.863716985505528e-06
3437	5.863716985505528e-06
3472	5.863716985505528e-06
3471	5.863716985505528e-06
3470	5.863716985505528e-06
3469	5.863716985505528e-06
3468	5.863716985505528e-06
3467	5.863716985505528e-06
3466	5.863716985505528e-06
3531	5.863716985505528e-06
3462	5.863716985505528e-06
3457	5.863716985505528e-06
3451	5.863716985505528e-06
3450	5.863716985505528e-06
3449	5.863716985505528e-06
3448	5.863716985505528e-06
3445	5.863716985505528e-06
3438	5.863716985505528e-06
3461	5.863716985505528e-06
3532	5.863716985505528e-06
3535	5.863716985505528e-06
3536	5.863716985505528e-06
3613	5.863716985505528e-06
3611	5.863716985505528e-06
3610	5.863716985505528e-06
7676	5.863716985505528e-06
3606	5.863716985505528e-06
3605	5.863716985505528e-06
3604	5.863716985505528e-06
3603	5.863716985505528e-06
3602	5.863716985505528e-06
3601	5.863716985505528e-06
3600	5.863716985505528e-06
7677	5.863716985505528e-06
3598	5.863716985505528e-06
3597	5.863716985505528e-06
3596	5.863716985505528e-06
3618	5.863716985505528e-06
3619	5.863716985505528e-06
3620	5.863716985505528e-06
3621	5.863716985505528e-06
3648	5.863716985505528e-06
3647	5.863716985505528e-06
3642	5.863716985505528e-06
3641	5.863716985505528e-06
3640	5.863716985505528e-06
3639	5.863716985505528e-06
3638	5.863716985505528e-06
3595	5.863716985505528e-06
3637	5.863716985505528e-06
3633	5.863716985505528e-06
3632	5.863716985505528e-06
3630	5.863716985505528e-06
7670	5.863716985505528e-06
3625	5.863716985505528e-06
3624	5.863716985505528e-06
3622	5.863716985505528e-06
3636	5.863716985505528e-06
3399	5.863716985505528e-06
3594	5.863716985505528e-06
3591	5.863716985505528e-06
3560	5.863716985505528e-06
7686	5.863716985505528e-06
3558	5.863716985505528e-06
3556	5.863716985505528e-06
3555	5.863716985505528e-06
3553	5.863716985505528e-06
3552	5.863716985505528e-06
3551	5.863716985505528e-06
3550	5.863716985505528e-06
3545	5.863716985505528e-06
3544	5.863716985505528e-06
3543	5.863716985505528e-06
3542	5.863716985505528e-06
3540	5.863716985505528e-06
3539	5.863716985505528e-06
3561	5.863716985505528e-06
3563	5.863716985505528e-06
3564	5.863716985505528e-06
3565	5.863716985505528e-06
7678	5.863716985505528e-06
3589	5.863716985505528e-06
7679	5.863716985505528e-06
3585	5.863716985505528e-06
3584	5.863716985505528e-06
3583	5.863716985505528e-06
3582	5.863716985505528e-06
3593	5.863716985505528e-06
3581	5.863716985505528e-06
3577	5.863716985505528e-06
7682	5.863716985505528e-06
7684	5.863716985505528e-06
3571	5.863716985505528e-06
7685	5.863716985505528e-06
3569	5.863716985505528e-06
3566	5.863716985505528e-06
3578	5.863716985505528e-06
2944	5.863716985505528e-06
6782	5.863716985505528e-06
2558	5.863716985505528e-06
2380	5.863716985505528e-06
2379	5.863716985505528e-06
2626	5.863716985505528e-06
7891	5.863716985505528e-06
7942	5.863716985505528e-06
2628	5.863716985505528e-06
2630	5.863716985505528e-06
2376	5.863716985505528e-06
2631	5.863716985505528e-06
2374	5.863716985505528e-06
2373	5.863716985505528e-06
2372	5.863716985505528e-06
2633	5.863716985505528e-06
2624	5.863716985505528e-06
7889	5.863716985505528e-06
2636	5.863716985505528e-06
2370	5.863716985505528e-06
2368	5.863716985505528e-06
2637	5.863716985505528e-06
2638	5.863716985505528e-06
7888	5.863716985505528e-06
2367	5.863716985505528e-06
2363	5.863716985505528e-06
7887	5.863716985505528e-06
7886	5.863716985505528e-06
7885	5.863716985505528e-06
2644	5.863716985505528e-06
2361	5.863716985505528e-06
2635	5.863716985505528e-06
2648	5.863716985505528e-06
7892	5.863716985505528e-06
2616	5.863716985505528e-06
2584	5.863716985505528e-06
2399	5.863716985505528e-06
7937	5.863716985505528e-06
2586	5.863716985505528e-06
7938	5.863716985505528e-06
7939	5.863716985505528e-06
2393	5.863716985505528e-06
7940	5.863716985505528e-06
2596	5.863716985505528e-06
2598	5.863716985505528e-06
2391	5.863716985505528e-06
7894	5.863716985505528e-06
7893	5.863716985505528e-06
2621	5.863716985505528e-06
2390	5.863716985505528e-06
2606	5.863716985505528e-06
2608	5.863716985505528e-06
2609	5.863716985505528e-06
2610	5.863716985505528e-06
2389	5.863716985505528e-06
2611	5.863716985505528e-06
2388	5.863716985505528e-06
2387	5.863716985505528e-06
7941	5.863716985505528e-06
2382	5.863716985505528e-06
2613	5.863716985505528e-06
2614	5.863716985505528e-06
2615	5.863716985505528e-06
2603	5.863716985505528e-06
2401	5.863716985505528e-06
2649	5.863716985505528e-06
2359	5.863716985505528e-06
2690	5.863716985505528e-06
2691	5.863716985505528e-06
2330	5.863716985505528e-06
2692	5.863716985505528e-06
2694	5.863716985505528e-06
2695	5.863716985505528e-06
2698	5.863716985505528e-06
2699	5.863716985505528e-06
2701	5.863716985505528e-06
2702	5.863716985505528e-06
2703	5.863716985505528e-06
2704	5.863716985505528e-06
2321	5.863716985505528e-06
2331	5.863716985505528e-06
7878	5.863716985505528e-06
7877	5.863716985505528e-06
2319	5.863716985505528e-06
2711	5.863716985505528e-06
7875	5.863716985505528e-06
2715	5.863716985505528e-06
2716	5.863716985505528e-06
2717	5.863716985505528e-06
2718	5.863716985505528e-06
2719	5.863716985505528e-06
2722	5.863716985505528e-06
2723	5.863716985505528e-06
2725	5.863716985505528e-06
7873	5.863716985505528e-06
2706	5.863716985505528e-06
2360	5.863716985505528e-06
2688	5.863716985505528e-06
2684	5.863716985505528e-06
7884	5.863716985505528e-06
7883	5.863716985505528e-06
2659	5.863716985505528e-06
2661	5.863716985505528e-06
2663	5.863716985505528e-06
2357	5.863716985505528e-06
7944	5.863716985505528e-06
2353	5.863716985505528e-06
2352	5.863716985505528e-06
2664	5.863716985505528e-06
2668	5.863716985505528e-06
2351	5.863716985505528e-06
2671	5.863716985505528e-06
2334	5.863716985505528e-06
2672	5.863716985505528e-06
2675	5.863716985505528e-06
2676	5.863716985505528e-06
2349	5.863716985505528e-06
7945	5.863716985505528e-06
2677	5.863716985505528e-06
2346	5.863716985505528e-06
2343	5.863716985505528e-06
2680	5.863716985505528e-06
2337	5.863716985505528e-06
2682	5.863716985505528e-06
2336	5.863716985505528e-06
2335	5.863716985505528e-06
2683	5.863716985505528e-06
2673	5.863716985505528e-06
2728	5.863716985505528e-06
2583	5.863716985505528e-06
2402	5.863716985505528e-06
2505	5.863716985505528e-06
2509	5.863716985505528e-06
2512	5.863716985505528e-06
2513	5.863716985505528e-06
2514	5.863716985505528e-06
2457	5.863716985505528e-06
2515	5.863716985505528e-06
2455	5.863716985505528e-06
2454	5.863716985505528e-06
2518	5.863716985505528e-06
2519	5.863716985505528e-06
2453	5.863716985505528e-06
2452	5.863716985505528e-06
2503	5.863716985505528e-06
2520	5.863716985505528e-06
2451	5.863716985505528e-06
2450	5.863716985505528e-06
2449	5.863716985505528e-06
2522	5.863716985505528e-06
2523	5.863716985505528e-06
2448	5.863716985505528e-06
2524	5.863716985505528e-06
7911	5.863716985505528e-06
2447	5.863716985505528e-06
2446	5.863716985505528e-06
2526	5.863716985505528e-06
2445	5.863716985505528e-06
2444	5.863716985505528e-06
2521	5.863716985505528e-06
2443	5.863716985505528e-06
2502	5.863716985505528e-06
2458	5.863716985505528e-06
2476	5.863716985505528e-06
2477	5.863716985505528e-06
2473	5.863716985505528e-06
2478	5.863716985505528e-06
2472	5.863716985505528e-06
2471	5.863716985505528e-06
2480	5.863716985505528e-06
2481	5.863716985505528e-06
2482	5.863716985505528e-06
2469	5.863716985505528e-06
7916	5.863716985505528e-06
2487	5.863716985505528e-06
2467	5.863716985505528e-06
2498	5.863716985505528e-06
7919	5.863716985505528e-06
2488	5.863716985505528e-06
7922	5.863716985505528e-06
7915	5.863716985505528e-06
2462	5.863716985505528e-06
2491	5.863716985505528e-06
2492	5.863716985505528e-06
2493	5.863716985505528e-06
2461	5.863716985505528e-06
7914	5.863716985505528e-06
2460	5.863716985505528e-06
2496	5.863716985505528e-06
2459	5.863716985505528e-06
2497	5.863716985505528e-06
7920	5.863716985505528e-06
2582	5.863716985505528e-06
2442	5.863716985505528e-06
2439	5.863716985505528e-06
2557	5.863716985505528e-06
7933	5.863716985505528e-06
2419	5.863716985505528e-06
2418	5.863716985505528e-06
2417	5.863716985505528e-06
2559	5.863716985505528e-06
2561	5.863716985505528e-06
2562	5.863716985505528e-06
2414	5.863716985505528e-06
2563	5.863716985505528e-06
2413	5.863716985505528e-06
2564	5.863716985505528e-06
2412	5.863716985505528e-06
2556	5.863716985505528e-06
2566	5.863716985505528e-06
2567	5.863716985505528e-06
2568	5.863716985505528e-06
2406	5.863716985505528e-06
2405	5.863716985505528e-06
2569	5.863716985505528e-06
2404	5.863716985505528e-06
2572	5.863716985505528e-06
2403	5.863716985505528e-06
2573	5.863716985505528e-06
2574	5.863716985505528e-06
2577	5.863716985505528e-06
2578	5.863716985505528e-06
2581	5.863716985505528e-06
2407	5.863716985505528e-06
2441	5.863716985505528e-06
2555	5.863716985505528e-06
7900	5.863716985505528e-06
2438	5.863716985505528e-06
2527	5.863716985505528e-06
2528	5.863716985505528e-06
2437	5.863716985505528e-06
2529	5.863716985505528e-06
7923	5.863716985505528e-06
7907	5.863716985505528e-06
7906	5.863716985505528e-06
7905	5.863716985505528e-06
7904	5.863716985505528e-06
7903	5.863716985505528e-06
7902	5.863716985505528e-06
7901	5.863716985505528e-06
7932	5.863716985505528e-06
2541	5.863716985505528e-06
2545	5.863716985505528e-06
2546	5.863716985505528e-06
2434	5.863716985505528e-06
7925	5.863716985505528e-06
2548	5.863716985505528e-06
2549	5.863716985505528e-06
7928	5.863716985505528e-06
2427	5.863716985505528e-06
7929	5.863716985505528e-06
7930	5.863716985505528e-06
2551	5.863716985505528e-06
2552	5.863716985505528e-06
7931	5.863716985505528e-06
2543	5.863716985505528e-06
2729	5.863716985505528e-06
2344	5.863716985505528e-06
7956	5.863716985505528e-06
2903	5.863716985505528e-06
7853	5.863716985505528e-06
7832	5.863716985505528e-06
2899	5.863716985505528e-06
2898	5.863716985505528e-06
7834	5.863716985505528e-06
2882	5.863716985505528e-06
2857	5.863716985505528e-06
2301	5.863716985505528e-06
2813	5.863716985505528e-06
7851	5.863716985505528e-06
2817	5.863716985505528e-06
7850	5.863716985505528e-06
7849	5.863716985505528e-06
2300	5.863716985505528e-06
2299	5.863716985505528e-06
2826	5.863716985505528e-06
2883	5.863716985505528e-06
2827	5.863716985505528e-06
2904	5.863716985505528e-06
2858	5.863716985505528e-06
2881	5.863716985505528e-06
2905	5.863716985505528e-06
2791	5.863716985505528e-06
7830	5.863716985505528e-06
2792	5.863716985505528e-06
7831	5.863716985505528e-06
2793	5.863716985505528e-06
2908	5.863716985505528e-06
2907	5.863716985505528e-06
2796	5.863716985505528e-06
2302	5.863716985505528e-06
2298	5.863716985505528e-06
7856	5.863716985505528e-06
2803	5.863716985505528e-06
7854	5.863716985505528e-06
2807	5.863716985505528e-06
2906	5.863716985505528e-06
2259	5.863716985505528e-06
2860	5.863716985505528e-06
7964	5.863716985505528e-06
2808	5.863716985505528e-06
2274	5.863716985505528e-06
2802	5.863716985505528e-06
2895	5.863716985505528e-06
2832	5.863716985505528e-06
2833	5.863716985505528e-06
2846	5.863716985505528e-06
7959	5.863716985505528e-06
2847	5.863716985505528e-06
2888	5.863716985505528e-06
2887	5.863716985505528e-06
2288	5.863716985505528e-06
2848	5.863716985505528e-06
2849	5.863716985505528e-06
2287	5.863716985505528e-06
2291	5.863716985505528e-06
2286	5.863716985505528e-06
2850	5.863716985505528e-06
2283	5.863716985505528e-06
2886	5.863716985505528e-06
2270	5.863716985505528e-06
2282	5.863716985505528e-06
2852	5.863716985505528e-06
2280	5.863716985505528e-06
2269	5.863716985505528e-06
7843	5.863716985505528e-06
2730	5.863716985505528e-06
7842	5.863716985505528e-06
2845	5.863716985505528e-06
2889	5.863716985505528e-06
2835	5.863716985505528e-06
2894	5.863716985505528e-06
7960	5.863716985505528e-06
2893	5.863716985505528e-06
2892	5.863716985505528e-06
2296	5.863716985505528e-06
2267	5.863716985505528e-06
2295	5.863716985505528e-06
7845	5.863716985505528e-06
2842	5.863716985505528e-06
2268	5.863716985505528e-06
2839	5.863716985505528e-06
2292	5.863716985505528e-06
2884	5.863716985505528e-06
2891	5.863716985505528e-06
2890	5.863716985505528e-06
2840	5.863716985505528e-06
2272	5.863716985505528e-06
7844	5.863716985505528e-06
2855	5.863716985505528e-06
2293	5.863716985505528e-06
2304	5.863716985505528e-06
7955	5.863716985505528e-06
2913	5.863716985505528e-06
2866	5.863716985505528e-06
7966	5.863716985505528e-06
7863	5.863716985505528e-06
7861	5.863716985505528e-06
2872	5.863716985505528e-06
2865	5.863716985505528e-06
2249	5.863716985505528e-06
7948	5.863716985505528e-06
2752	5.863716985505528e-06
2757	5.863716985505528e-06
2759	5.863716985505528e-06
2761	5.863716985505528e-06
7949	5.863716985505528e-06
2864	5.863716985505528e-06
2316	5.863716985505528e-06
7950	5.863716985505528e-06
2936	5.863716985505528e-06
2306	5.863716985505528e-06
2758	5.863716985505528e-06
7864	5.863716985505528e-06
7967	5.863716985505528e-06
2867	5.863716985505528e-06
2278	5.863716985505528e-06
2733	5.863716985505528e-06
2941	5.863716985505528e-06
7869	5.863716985505528e-06
2737	5.863716985505528e-06
2738	5.863716985505528e-06
2739	5.863716985505528e-06
2740	5.863716985505528e-06
2741	5.863716985505528e-06
7868	5.863716985505528e-06
7867	5.863716985505528e-06
2744	5.863716985505528e-06
7866	5.863716985505528e-06
2748	5.863716985505528e-06
7841	5.863716985505528e-06
2939	5.863716985505528e-06
2749	5.863716985505528e-06
7865	5.863716985505528e-06
2938	5.863716985505528e-06
2766	5.863716985505528e-06
7837	5.863716985505528e-06
2935	5.863716985505528e-06
2769	5.863716985505528e-06
2933	5.863716985505528e-06
2767	5.863716985505528e-06
7954	5.863716985505528e-06
2931	5.863716985505528e-06
2930	5.863716985505528e-06
2309	5.863716985505528e-06
2929	5.863716985505528e-06
2876	5.863716985505528e-06
2862	5.863716985505528e-06
2924	5.863716985505528e-06
2789	5.863716985505528e-06
2861	5.863716985505528e-06
2921	5.863716985505528e-06
2879	5.863716985505528e-06
2255	5.863716985505528e-06
2919	5.863716985505528e-06
2916	5.863716985505528e-06
2308	5.863716985505528e-06
7829	5.863716985505528e-06
2788	5.863716985505528e-06
2786	5.863716985505528e-06
7953	5.863716985505528e-06
2778	5.863716985505528e-06
2772	5.863716985505528e-06
7826	5.863716985505528e-06
2784	5.863716985505528e-06
2773	5.863716985505528e-06
2875	5.863716985505528e-06
2250	5.863716985505528e-06
2776	5.863716985505528e-06
2863	5.863716985505528e-06
2254	5.863716985505528e-06
2780	5.863716985505528e-06
2782	5.863716985505528e-06
2314	5.863716985505528e-06
2783	5.863716985505528e-06
2779	5.863716985505528e-06
7541	0.0
7671	0.0
7290	0.0
7291	0.0
7612	0.0
8239	0.0
6796	0.0
7958	0.0
7208	0.0
7613	0.0
7543	0.0
7250	0.0
7926	0.0
7542	0.0
7289	0.0
7672	0.0
6785	0.0
6792	0.0
7603	0.0
8230	0.0
8229	0.0
7602	0.0
7680	0.0
6868	0.0
7918	0.0
8228	0.0
7599	0.0
7681	0.0
7534	0.0
7533	0.0
7532	0.0
8225	0.0
7600	0.0
8223	0.0
7258	0.0
8296	0.0
7261	0.0
7207	0.0
